,X,Y
97840,957,1028
97860,942,1034
97880,927,990
97900,903,960
97920,878,918
97940,861,883
97960,845,850
97980,837,803
98000,816,770
98020,797,723
98040,787,692
98060,779,660
98080,764,641
98100,735,585
98120,735,566
98140,757,553
98160,790,543
98220,810,536
98620,799,527
98640,800,527
98660,798,529
98680,800,527
98700,799,525
98720,799,524
98740,795,530
98760,789,532
98780,780,541
98800,761,555
98820,751,572
98840,751,590
98860,764,609
98880,767,635
98900,770,663
98920,776,684
98940,772,712
98960,772,733
98980,769,767
99000,759,784
99020,745,787
99220,753,787
99240,750,787
99260,754,800
99280,754,797
99300,753,798
99500,754,799
99520,744,794
99540,740,796
99560,747,798
99580,746,798
99600,747,798
99620,743,798
99640,742,802
99660,750,813
99680,743,822
99700,727,825
99720,733,823
99740,737,827
99760,723,840
99780,704,854
99800,682,874
99820,659,897
99840,625,919
99860,596,932
99880,574,963
99900,553,990
99920,528,1020
99940,519,1053
