,X,Y
94760,1866,972
94780,1816,952
94800,1758,929
94820,1708,913
94840,1656,891
94860,1611,866
94880,1566,840
94900,1524,820
94920,1486,793
94940,1447,768
94960,1416,743
94980,1381,720
95000,1339,692
95020,1320,672
95040,1285,648
95060,1262,627
95080,1232,605
95100,1195,583
95120,1164,571
95140,1132,552
95160,1099,535
95180,1074,516
95200,1056,497
95220,1039,478
95240,1007,463
95260,977,448
95280,959,434
95300,922,420
95320,895,411
95340,865,397
95360,839,380
95380,815,369
95400,802,352
95420,777,341
95440,764,323
95460,742,309
95480,731,300
95500,707,287
95520,688,278
95540,669,264
95560,653,255
95580,640,242
95600,632,233
95620,620,218
95640,614,203
95660,602,195
95680,598,181
95700,592,169
95720,584,153
95740,582,147
95760,575,138
95780,575,125
95800,568,117
95820,569,105
95840,563,96
95860,563,88
95880,568,72
95900,563,71
95920,567,60
