,X,Y
22620,1660,996
22640,1615,967
22660,1570,929
22680,1524,893
22700,1481,854
22720,1435,820
22740,1378,785
22760,1339,746
22780,1299,714
22800,1266,680
22820,1234,657
22840,1197,631
22860,1159,599
22880,1126,574
22900,1092,553
22920,1057,531
22940,1021,509
22960,991,485
22980,957,466
23000,919,452
23020,877,434
23040,854,420
23060,825,394
23080,795,389
23100,773,361
23120,755,347
23140,730,328
23160,722,310
23180,700,292
23200,688,279
23220,670,242
23240,656,249
23260,639,235
23280,631,216
23300,623,206
23320,612,192
23340,613,174
23360,610,160
23380,613,146
23400,616,133
23420,613,122
23440,619,111
23460,618,98
23480,621,88
23500,626,77
23520,628,71
