,X,Y
38480,368,1022
38500,389,966
38520,408,923
38540,426,885
38560,450,839
38580,470,802
38600,491,772
38620,519,730
38640,542,698
38660,563,666
38680,578,638
38700,593,604
38720,611,577
38740,636,551
38760,660,526
38780,686,506
38800,720,481
38820,754,463
38840,788,444
38860,817,427
38880,844,411
38900,869,395
38920,876,380
38940,877,371
38960,857,368
38980,830,370
39000,811,366
39020,806,361
39060,797,357
39080,809,354
39100,829,350
39120,848,345
39140,873,337
39160,905,328
39180,940,317
39200,962,306
39220,984,291
39240,996,276
39260,1015,264
39280,1038,254
39300,1065,241
39320,1097,232
39340,1126,222
39360,1154,211
39380,1173,198
39400,1195,189
39420,1209,176
39440,1210,162
39460,1210,152
39480,1203,136
39500,1196,124
39520,1187,114
39540,1180,101
39560,1176,89
39580,1172,80
39600,1168,89
39620,1157,86
39640,1151,84
