,X,Y
25820,226,1008
25840,238,976
25860,239,937
25880,240,898
25900,248,862
25920,261,825
25940,275,790
25960,291,756
25980,306,723
26000,320,694
26020,335,666
26040,347,637
26060,363,612
26080,380,586
26100,396,560
26120,411,538
26140,424,516
26160,437,495
26180,452,475
26200,460,453
26220,466,433
26240,471,413
26260,479,394
26280,490,377
26300,500,359
26320,507,341
26340,512,326
26360,514,307
26380,509,295
26400,512,277
26420,508,263
26440,507,250
26460,503,237
26480,491,218
26500,488,210
26520,486,197
26540,483,185
26560,474,172
26580,471,160
26600,471,148
26620,472,140
26640,482,126
26660,493,116
26680,498,102
26700,501,93
26720,504,86
26740,508,75
26760,511,65
26780,511,57
