,X,Y
8680,1889,841
8700,1849,848
8720,1827,860
8740,1796,858
8760,1770,875
8780,1734,878
8800,1716,884
8820,1688,882
8840,1656,873
8860,1617,869
8880,1585,869
8900,1547,865
8920,1510,858
8940,1467,863
8960,1431,866
8980,1399,861
9000,1376,856
9020,1367,861
9040,1326,852
9060,1286,834
9080,1252,794
9100,1221,770
9120,1194,747
9140,1169,734
9160,1133,707
9180,1092,703
9200,1047,691
9220,998,694
9240,947,694
9260,894,692
9280,837,682
9300,795,659
9320,772,638
9340,754,612
9360,750,591
9380,763,574
9400,765,565
13360,773,576
13380,767,576
13400,765,566
13420,757,551
13440,737,519
13460,716,508
13480,709,486
13500,702,458
13520,695,444
13540,691,418
13560,680,399
13580,664,388
13600,652,366
13620,645,345
13640,635,328
13660,635,313
13680,627,297
13700,641,284
13720,653,270
13740,644,254
13760,630,235
13780,616,227
13800,598,213
13820,583,200
13840,572,187
13860,563,177
13880,556,163
13900,559,153
13920,554,142
13940,561,136
13960,572,126
13980,582,113
14000,597,101
14020,599,92
14040,604,83
14060,610,70
14080,615,61
