,X,Y
86020,1306,77
86040,1310,85
86060,1308,95
86080,1308,105
86100,1310,116
86120,1313,125
86140,1315,135
86160,1309,152
86180,1308,166
86200,1315,180
86220,1313,189
86240,1316,203
86260,1317,216
86280,1320,213
86300,1320,232
86320,1316,247
86340,1321,267
86360,1323,279
86380,1323,291
86400,1321,299
86420,1321,307
86440,1312,338
86460,1316,353
86480,1316,365
86500,1334,383
86520,1341,406
86540,1348,416
86560,1358,447
86580,1359,462
86600,1350,485
86620,1351,500
86640,1352,516
86660,1362,549
86680,1358,564
86700,1358,585
86720,1353,608
86740,1347,627
86760,1346,649
86780,1341,678
86800,1334,699
86820,1352,733
86840,1380,759
86860,1371,795
86880,1388,846
86900,1387,886
86920,1391,922
86940,1406,957
86960,1411,1001
86980,1426,1038
87000,1450,1073
