,X,Y
38800,531,151
38820,541,169
38840,549,180
38860,557,190
38880,566,203
38900,576,216
38920,591,228
38940,604,239
38960,618,248
38980,629,260
39020,637,277
39040,633,283
39060,633,284
39220,633,288
39240,641,299
39260,660,312
39280,678,326
39300,691,344
39320,702,361
39340,718,379
39360,741,399
39380,760,415
39400,782,432
39420,805,456
39440,826,473
39460,853,491
40040,859,499
40060,859,498
40080,859,497
40120,852,494
40140,832,489
40160,815,477
40180,798,462
40200,785,456
40220,774,443
40240,765,429
40260,749,420
40280,737,408
40300,729,397
40320,721,383
40340,717,373
40360,707,364
40380,697,356
40400,687,350
40420,673,346
40440,669,350
40460,665,346
40480,657,343
40500,644,340
40520,624,337
40540,592,336
40560,563,335
40580,534,336
40600,514,332
40620,500,334
41520,496,333
41540,488,333
41560,481,333
41580,481,332
42340,474,332
42360,461,331
42380,457,333
42980,447,328
43000,436,329
43020,427,329
43040,423,330
43060,419,330
43080,417,328
43100,409,332
43120,409,328
43380,405,331
43400,394,329
43420,383,329
43440,379,328
43600,376,329
43620,372,331
43640,374,330
43660,376,329
43680,376,329
43700,378,330
43860,376,325
43880,364,327
43900,353,329
44780,354,332
44800,353,335
44820,350,347
44840,358,360
44860,373,372
44880,392,385
44900,411,402
44920,440,417
44940,463,436
44960,487,451
44980,507,468
45000,528,485
45020,559,505
45040,585,522
45060,612,538
45080,635,557
45100,650,577
45120,664,601
45140,674,618
45160,681,638
45180,692,658
45200,690,677
45220,693,695
45240,678,711
45260,669,726
45280,649,740
45300,638,757
45320,631,776
45340,619,797
45360,615,814
45380,606,836
45400,603,862
45420,596,890
45440,581,920
45460,567,955
45480,546,979
45500,529,1001
45520,514,1017
45540,515,1045
45560,525,1070
