,X,Y
10740,522,132
10760,530,154
10780,538,163
10800,547,172
10820,557,181
10840,569,191
10860,577,199
10880,584,211
10900,590,220
10920,594,229
10940,601,239
10960,603,248
10980,604,260
11000,607,268
11020,607,278
11040,612,286
11060,616,296
11080,615,302
11100,604,313
11120,592,308
11140,578,309
11160,563,312
11180,552,306
11200,542,303
11220,537,298
12140,525,272
12160,517,279
12180,512,280
12200,506,278
12220,507,272
12620,495,271
12640,494,277
12660,491,275
13120,480,273
13140,481,274
13160,470,277
15220,460,275
15240,439,274
15260,414,276
15280,390,278
16800,391,271
16820,411,269
16840,437,260
16860,469,258
16880,496,257
16900,520,260
16920,545,261
16940,564,268
16960,583,275
16980,608,280
17000,621,287
17020,640,293
17040,647,296
17060,665,301
17080,671,310
17100,686,313
17120,700,319
17140,702,325
17560,708,320
17580,713,324
17600,721,325
18200,730,326
18220,738,336
18240,747,338
18260,760,350
18280,770,360
18300,775,373
18320,783,385
18340,793,403
18360,801,421
18380,814,433
18400,831,449
18420,836,466
18440,850,479
18460,873,492
18720,996,533
18740,1010,542
18760,1026,555
18780,1040,559
18800,1033,578
18820,1021,595
18840,1004,605
19040,975,623
19060,969,633
19080,949,645
19100,928,650
19120,891,651
19140,855,647
19160,826,642
19180,792,636
19200,770,625
19220,748,613
19240,740,601
19260,749,590
19280,765,574
19440,783,574
19460,773,568
19480,779,556
19500,770,541
19520,788,523
19540,810,512
19560,841,508
19620,937,503
19640,962,496
19660,980,495
19680,999,495
19700,1017,494
19720,1031,491
19740,1043,485
19760,1066,478
19780,1081,465
19800,1095,463
19820,1090,455
19840,1095,452
19860,1098,454
20200,1094,449
20220,1094,442
20240,1094,445
20260,1094,445
20540,1086,444
20560,1090,434
20580,1087,418
20600,1090,408
20620,1092,394
20640,1088,380
20660,1090,364
20680,1084,349
20700,1080,333
20720,1072,322
20740,1063,305
20760,1059,289
20780,1045,278
20800,1034,266
20820,1030,253
20840,1016,236
20860,1006,224
20880,994,216
20900,988,203
20920,978,186
20940,975,175
20960,968,170
20980,967,172
21000,963,172
21020,963,173
21040,963,176
21060,963,180
21100,972,181
21120,981,180
