,X,Y
69820,1357,107
69840,1355,109
69860,1353,125
69880,1352,127
69900,1357,137
69920,1352,148
69940,1348,150
69960,1347,161
69980,1350,167
70000,1350,179
70020,1356,189
70040,1359,195
70060,1361,208
70080,1366,216
70100,1369,229
70120,1375,244
70140,1371,239
70160,1381,249
70180,1390,260
70200,1392,270
70220,1400,287
70240,1406,304
70260,1414,304
70280,1418,326
70300,1433,336
70320,1432,347
70340,1440,363
70360,1451,380
70380,1458,393
70400,1464,409
70420,1468,419
70440,1480,435
70460,1480,443
70480,1493,459
70500,1511,484
70520,1518,501
70540,1516,512
70560,1526,539
70580,1536,563
70600,1547,578
70620,1558,603
70640,1568,618
70660,1578,637
70680,1581,666
70700,1584,693
70720,1604,711
70740,1619,738
70760,1628,762
70780,1641,797
70800,1651,815
70820,1658,845
70840,1677,874
70860,1696,903
70880,1717,937
70900,1742,970
