,X,Y
78440,732,1015
78460,777,972
78480,821,938
78500,856,908
78520,890,874
78540,914,836
78560,910,802
78580,889,770
78600,860,734
78620,829,714
78640,799,679
78660,776,649
78680,752,623
78700,739,593
78720,730,573
78740,736,541
78760,742,516
78780,747,490
78800,751,467
78820,753,445
78840,753,423
78860,752,406
78880,749,384
78900,749,366
78920,747,345
78940,743,325
78960,744,305
78980,744,292
79000,744,273
79020,741,257
79040,739,237
79060,735,226
79080,730,214
79100,736,202
79120,743,185
79140,746,167
79160,748,150
79180,750,148
79200,745,143
79220,750,123
79240,749,118
79260,750,103
79280,750,92
79300,752,87
79320,760,77
79340,775,65
79360,783,59
79380,798,52
79400,804,51
79420,819,42
