,X,Y
43400,1588,386
43420,1546,378
43440,1497,387
43460,1452,389
43480,1407,372
43500,1360,367
43520,1311,357
43540,1263,354
43560,1216,340
43580,1169,334
43600,1125,325
43620,1080,312
43640,1035,308
43660,999,294
43680,951,285
43700,923,266
43720,883,262
43740,844,269
43760,812,261
43780,779,253
43800,743,257
43820,712,237
43840,689,224
43860,671,212
43880,645,206
43900,629,177
43920,617,169
43940,606,153
43960,607,146
43980,610,130
44000,620,120
44020,619,102
44040,609,93
44060,594,85
44080,579,73
44100,575,66
44120,567,64
