,X,Y
95860,1266,85
95880,1265,96
95900,1271,98
95920,1279,111
95940,1283,120
95960,1284,135
95980,1288,140
96000,1290,149
96020,1299,156
96040,1296,163
96060,1297,170
96080,1293,174
96100,1289,182
96120,1277,188
96140,1274,192
96160,1270,198
96180,1268,205
96200,1262,207
96220,1265,210
96600,1240,222
96620,1238,224
96640,1236,229
96660,1239,235
96680,1243,249
96700,1247,252
96720,1253,265
96740,1257,277
96760,1265,290
96780,1266,303
96800,1269,317
96820,1265,330
96840,1260,345
96860,1256,357
96880,1252,370
96900,1263,383
96920,1264,399
96940,1263,412
96960,1253,427
96980,1252,440
97000,1246,455
97020,1242,469
97040,1245,480
97060,1247,501
97080,1247,516
97100,1254,532
97120,1249,548
97140,1245,564
97160,1239,583
97180,1235,600
97200,1227,619
97220,1219,638
97240,1220,660
97260,1224,677
97280,1225,704
97300,1221,726
97320,1219,738
97340,1208,764
97360,1205,788
97380,1205,807
97400,1196,832
97420,1197,859
97440,1205,891
97460,1212,916
97480,1221,946
97500,1229,973
97520,1237,1003
97540,1245,1031
97560,1245,1065
