,X,Y
99020,1093,1018
99040,1070,1028
99060,1026,1004
99080,986,980
99100,945,958
99120,908,935
99140,886,907
99160,853,880
99180,825,857
99200,811,829
99220,795,796
99240,777,769
99260,766,740
99280,752,712
99300,739,688
99320,729,659
99340,716,633
99360,698,613
99380,692,586
99400,686,564
99420,674,545
99440,664,522
99460,658,501
99480,645,482
99500,640,462
99520,624,409
99540,621,390
99560,615,370
99580,613,355
99600,612,341
99620,600,329
99640,598,311
99660,593,300
99680,584,286
99700,585,272
99720,581,258
99740,575,243
99760,573,230
99780,576,218
99800,575,208
99820,578,194
99840,576,179
99860,576,171
99880,573,163
99900,575,149
99920,570,140
99940,569,129
99960,571,119
99980,563,106
100000,566,96
100020,567,86
100040,567,81
100060,570,70
100080,570,60
