,X,Y
59660,1868,915
59680,1826,927
59700,1771,905
59720,1708,812
59740,1660,785
59760,1614,758
59780,1566,719
59800,1533,684
59820,1509,655
59840,1487,626
59860,1462,594
59880,1434,565
59900,1411,544
59920,1391,514
59940,1366,490
59960,1347,464
59980,1330,441
60000,1319,416
60020,1310,392
60040,1288,375
60060,1274,351
60080,1256,332
60100,1233,316
60120,1219,295
60140,1205,281
60160,1187,264
60180,1172,245
60200,1156,234
60220,1139,217
60240,1126,203
60260,1108,187
60280,1107,171
60300,1108,155
60320,1110,151
60340,1111,142
60360,1113,122
60380,1108,111
60400,1108,102
60420,1103,86
60440,1092,70
60460,1061,59
60480,1032,51
60500,1003,44
