,X,Y
70360,126,985
70380,166,962
70400,186,927
70420,215,889
70440,246,856
70460,274,821
70480,292,789
70500,308,757
70520,322,725
70540,346,695
70560,369,668
70580,392,642
70600,413,618
70620,434,593
70640,456,569
70660,479,545
70680,500,521
70700,520,502
70720,538,482
70740,549,461
70760,574,444
70780,604,423
70800,594,400
70820,622,374
70840,643,359
70860,659,346
70880,667,327
70900,683,308
70920,688,294
70940,688,279
70960,690,258
70980,706,247
71000,716,238
71020,719,225
71040,728,208
71060,734,200
71080,750,186
71100,748,162
71120,754,160
71140,743,141
71160,747,130
71180,748,119
71200,750,111
71220,756,103
71240,757,85
71260,757,74
71280,770,66
71300,789,57
71320,800,54
71340,817,51
71360,826,52
