,X,Y
48740,517,129
48760,521,140
48780,535,153
48800,539,162
48820,554,172
48840,573,181
48860,585,197
48880,602,209
48900,633,225
48920,653,227
48940,676,239
48960,703,253
48980,733,263
49000,761,276
49020,789,289
49040,819,306
49060,852,321
49080,882,330
49100,914,348
49120,949,360
49140,981,376
49160,1016,393
49180,1061,411
49200,1100,419
49220,1147,438
49240,1189,450
49260,1234,461
49280,1285,479
49300,1333,491
49320,1382,505
49340,1438,513
49360,1489,527
49380,1540,536
49400,1599,540
49420,1650,549
49440,1706,554
49460,1751,561
