,X,Y
97120,1213,106
97140,1206,119
97160,1206,123
97180,1202,141
97200,1200,152
97220,1195,164
97240,1190,179
97260,1187,194
97280,1184,208
97300,1180,219
97320,1174,232
97340,1167,245
97360,1160,260
97380,1161,274
97400,1181,283
97420,1181,304
97440,1181,320
97460,1176,337
97480,1177,354
97500,1183,373
97520,1196,386
97540,1213,403
97560,1216,425
97580,1214,444
97600,1210,465
97620,1213,474
97640,1204,500
97660,1195,526
97680,1179,547
97700,1162,571
97720,1148,596
97740,1126,619
97760,1108,646
97780,1090,675
97800,1065,702
97820,1042,730
97840,1018,762
97860,995,794
97880,968,829
97900,944,855
97920,930,886
97940,907,919
97960,882,962
97980,851,997
98000,804,1028
98020,764,1062
