,X,Y
98460,1240,1046
98480,1203,1057
98500,1156,1030
98520,1111,969
98540,1078,949
98560,1035,922
98580,1004,903
98600,982,896
98620,985,883
98640,958,875
98660,928,860
98680,919,842
98700,891,820
98720,867,806
98740,833,789
98760,809,777
98780,779,758
98800,752,742
98820,721,736
98840,684,723
98860,657,709
98880,621,697
98900,584,678
98920,551,669
98940,531,656
98960,491,641
98980,458,626
99000,421,614
99020,393,600
99040,365,592
99060,331,593
99080,292,582
99100,254,575
99120,224,565
99140,197,554
99160,162,548
99180,128,538
99200,102,525
99220,69,529
99240,29,520
