,X,Y
89380,185,522
89400,234,517
89420,279,511
89440,320,499
89460,364,487
89480,407,479
89500,451,473
89520,493,468
89540,536,458
89560,574,445
89580,613,431
89600,646,422
89620,682,414
89640,722,406
89660,750,394
89680,782,379
89700,810,370
89720,845,357
89740,876,347
89760,901,334
89780,931,323
89800,961,314
89820,995,304
89840,1020,291
89860,1048,280
89880,1068,270
89900,1084,253
89920,1104,243
89940,1117,236
89960,1135,221
89980,1149,211
90000,1162,199
90020,1169,187
90040,1172,175
90060,1170,161
90080,1165,153
90100,1163,140
90120,1160,130
90140,1157,119
90160,1159,110
90180,1159,99
90200,1165,90
90220,1163,81
