,X,Y
42200,1747,514
42220,1704,502
42240,1655,496
42260,1606,484
42280,1550,472
42300,1504,460
42320,1449,444
42340,1406,430
42360,1364,418
42380,1320,404
42400,1275,383
42420,1250,365
42440,1203,351
42460,1167,337
42480,1124,324
42500,1085,311
42520,1055,292
42540,1011,282
42560,969,273
42580,933,270
42600,890,259
42620,849,249
42640,814,236
42660,769,227
42680,735,213
42700,699,206
42720,667,197
42740,647,186
42760,629,175
42780,622,162
42800,611,144
42820,612,132
42840,609,117
42860,618,104
42880,623,93
42900,635,81
42920,650,69
42940,655,72
