,X,Y
91740,1583,377
91760,1551,377
91780,1529,388
91800,1514,408
91820,1500,425
91840,1489,439
91860,1477,458
91880,1455,475
91900,1441,499
91920,1427,512
91940,1427,532
91960,1415,548
91980,1392,569
92000,1369,579
92020,1355,599
92040,1331,618
92060,1307,637
92080,1271,654
92100,1234,670
92120,1203,696
92140,1161,717
92160,1119,737
92180,1084,753
92200,1043,778
92220,1000,798
92240,957,827
92260,918,852
92280,877,882
92300,835,912
92320,790,941
92340,739,972
92360,688,1006
92380,645,1044
92400,594,1069
