,X,Y
36560,1843,1006
36580,1830,1007
36600,1796,986
36620,1755,987
36640,1720,961
36660,1691,937
36680,1665,912
36700,1636,892
36720,1606,869
36740,1574,858
36760,1544,843
36780,1517,823
36800,1491,799
36820,1459,784
36840,1438,716
36860,1414,700
36880,1384,679
36900,1354,659
36920,1326,644
36940,1305,625
36960,1287,610
36980,1265,594
37000,1235,578
37020,1213,563
37040,1195,549
37060,1177,535
37080,1155,516
37100,1134,503
37120,1118,486
37140,1093,476
37160,1072,466
37180,1043,455
37200,1027,441
37220,1005,427
37240,987,413
37260,965,404
37280,947,393
37300,927,383
37320,909,368
37340,888,362
37360,873,349
37380,850,341
37400,835,328
37420,816,322
37440,799,313
37460,781,303
37480,759,295
37500,741,286
37520,722,273
37540,704,273
37560,685,263
37580,677,255
37600,666,244
37620,652,234
37640,639,228
37660,625,219
37680,611,212
37700,597,202
37720,594,195
37740,587,186
37760,585,177
37780,576,168
37800,571,158
37820,571,151
37840,569,142
37860,564,134
37880,565,127
37900,564,121
37940,554,105
37960,554,92
37980,559,92
38000,563,81
38020,566,77
38040,569,69
38060,569,66
38080,571,60
38100,571,63
38120,567,64
38140,566,57
