,X,Y
7380,1315,79
7400,1306,86
7420,1295,93
7440,1290,103
7460,1288,114
7480,1286,122
7500,1275,134
7520,1267,148
7540,1259,156
7560,1249,168
7580,1238,179
7600,1230,192
7620,1220,205
7640,1208,217
7660,1189,227
7680,1174,241
7700,1156,252
7720,1139,264
7740,1118,280
7760,1098,291
7780,1078,301
7800,1052,312
7820,1030,327
7840,1009,344
7860,985,360
7880,957,374
7900,928,391
7920,905,408
7940,873,422
7960,840,437
7980,805,455
8000,773,467
8020,746,490
8040,717,509
8060,693,530
8080,661,556
8100,632,581
8120,597,601
8140,575,626
8160,550,655
8180,521,685
8200,482,716
8220,461,744
8240,430,775
8260,390,805
8280,366,840
8300,348,879
8320,316,913
8340,278,949
8360,241,995
8380,206,1032
