,X,Y
29340,164,575
29360,213,598
29380,268,589
29400,320,577
29420,375,570
29440,423,555
29460,475,546
29480,521,539
29500,567,539
29520,612,535
29540,663,536
29560,711,527
29580,753,518
29600,793,505
29620,829,505
29640,863,492
29660,894,469
29680,924,490
29700,960,503
29720,990,527
29740,1011,532
29760,1031,540
29780,1043,552
29800,1062,545
29820,1075,549
29840,1080,532
29860,1078,528
29960,1086,532
29980,1094,534
30200,1094,534
30220,1116,536
30240,1142,541
30260,1174,556
30280,1192,560
30300,1206,574
30320,1227,598
30340,1240,610
30360,1251,622
30380,1256,627
30440,1254,645
30460,1251,648
30580,1256,656
30600,1253,667
30620,1253,679
30640,1261,696
30660,1269,708
30680,1276,728
30700,1285,747
30720,1293,775
30740,1309,800
30760,1327,828
30780,1340,860
30800,1358,884
30820,1383,909
30840,1408,937
30860,1427,974
30880,1454,1002
30900,1487,1044
30920,1506,1071
