,X,Y
88680,616,1011
88700,635,972
88720,650,921
88740,661,878
88760,664,831
88780,665,793
88800,669,750
88820,678,712
88840,687,675
88860,695,641
88880,702,610
88900,715,580
88920,724,555
88940,731,524
88960,738,499
88980,742,472
89000,739,449
89020,743,427
89040,752,402
89060,758,382
89080,761,360
89100,759,342
89120,751,321
89140,743,303
89160,744,285
89180,748,254
89200,744,240
89220,741,218
89240,737,205
89260,740,184
89280,743,165
89300,745,151
89320,748,133
89340,747,122
89360,755,113
89380,755,99
89400,753,87
89420,759,74
89440,771,66
89460,788,54
89480,808,47
