,X,Y
98880,1754,1031
98900,1711,995
98920,1666,959
98940,1615,924
98960,1574,888
98980,1529,854
99000,1493,819
99020,1460,789
99040,1426,753
99060,1396,725
99080,1360,695
99100,1331,669
99120,1306,641
99140,1273,615
99160,1245,586
99180,1217,569
99200,1183,550
99220,1152,531
99240,1115,515
99260,1086,496
99280,1056,485
99300,1022,466
99320,998,451
99340,971,432
99360,942,414
99380,918,397
99400,895,383
99420,873,368
99440,853,346
99460,832,335
99480,814,316
99500,801,300
99520,780,286
99540,760,269
99560,741,258
99580,725,243
99600,705,234
99620,691,223
99640,671,211
99660,669,205
99680,659,197
99700,644,182
99720,631,172
99740,621,161
99760,622,143
99780,632,132
99800,637,116
99820,641,109
99840,648,96
99860,654,87
99880,657,75
99900,651,68
