,X,Y
79260,1323,92
79280,1328,95
79300,1337,104
79320,1341,110
79340,1348,126
79360,1349,136
79380,1357,148
79400,1362,161
79420,1362,174
79440,1372,184
79460,1382,194
79480,1389,209
79500,1397,227
79520,1403,243
79540,1409,247
79560,1413,265
79580,1417,276
79600,1440,297
79620,1448,304
79640,1452,329
79660,1456,343
79680,1476,356
79700,1484,375
79720,1492,396
79740,1507,408
79760,1519,434
79780,1531,448
79800,1543,468
79820,1547,482
79840,1556,511
79860,1567,530
79880,1575,543
79900,1584,570
79920,1599,597
79940,1602,617
79960,1615,645
79980,1624,672
80000,1632,695
80020,1646,720
80040,1665,755
80060,1668,772
80080,1682,810
80100,1698,841
80120,1714,873
80140,1751,897
80160,1794,932
80180,1837,959
80200,1899,982
