,X,Y
57280,1218,81
57300,1213,85
57320,1214,96
57340,1218,108
57360,1208,118
57380,1204,129
57400,1204,135
57420,1205,155
57440,1199,163
57460,1204,158
57480,1206,167
57500,1203,173
57520,1202,181
57540,1201,175
57560,1213,171
57580,1225,169
57600,1240,160
57620,1245,156
57640,1246,138
57660,1254,133
57680,1259,128
57720,1266,131
58160,1270,131
58180,1268,131
58200,1279,132
58220,1284,130
58240,1277,130
58260,1280,130
58380,1285,139
58400,1285,139
58420,1286,144
58440,1282,156
58460,1288,163
58480,1289,166
58500,1290,164
58540,1292,165
58560,1288,164
58580,1288,167
58600,1288,169
58620,1283,180
58640,1283,189
58660,1267,195
58680,1267,197
58700,1265,208
58720,1262,214
58740,1262,220
58760,1248,230
58780,1248,234
58800,1248,233
58820,1247,237
58840,1247,238
58860,1246,234
58880,1232,239
58900,1212,244
58920,1188,263
58940,1174,265
58960,1147,279
58980,1117,290
59000,1085,296
59020,1056,305
59040,1020,316
59060,985,324
59080,949,325
59100,907,328
59120,869,336
59140,834,344
59160,796,359
59180,760,368
59200,725,381
59220,690,384
59240,651,398
59260,616,408
59280,575,421
59300,538,430
59320,492,441
59340,449,454
59360,403,460
59380,358,466
59400,311,478
59420,264,485
59440,216,492
59460,154,496
59480,104,503
59500,58,504
59520,10,503
