,X,Y
4920,582,72
4940,582,81
4960,588,94
4980,588,105
5000,588,116
5020,588,131
5040,591,145
5060,595,158
5080,600,173
5100,612,191
5120,623,200
5140,649,218
5160,679,224
5180,709,244
5200,739,251
5220,763,267
5240,799,281
5260,836,296
5280,866,309
5300,902,323
5320,945,339
5340,981,355
5360,1020,368
5380,1067,389
5400,1107,405
5420,1152,420
5440,1195,433
5460,1240,447
5480,1283,468
5500,1329,480
5520,1377,505
5540,1427,514
5560,1481,535
5580,1528,550
5600,1590,565
5620,1644,581
5640,1696,592
5660,1745,606
5680,1788,607
