,X,Y
95760,1821,969
95780,1766,949
95800,1706,925
95820,1648,895
95840,1606,876
95860,1564,854
95880,1516,827
95900,1464,799
95920,1410,766
95940,1363,740
95960,1317,712
95980,1273,681
96000,1235,652
96020,1208,627
96040,1187,599
96060,1166,573
96080,1139,547
96100,1114,519
96120,1083,501
96140,1044,483
96160,1007,460
96180,980,442
96200,966,416
96220,940,398
96240,911,381
96260,875,365
96280,847,353
96300,820,337
96320,790,325
96340,769,309
96360,749,295
96380,722,278
96400,701,266
96420,680,255
96440,655,240
96460,639,227
96480,607,213
96500,594,200
96520,582,189
96540,571,177
96560,567,162
96580,554,149
96600,556,137
96620,561,125
96640,555,114
96660,550,105
96680,544,91
96700,543,81
96720,541,70
96740,549,62
