,X,Y
28900,822,174
28920,830,177
28940,829,177
28960,827,177
28980,827,177
29000,829,180
29020,841,206
29040,847,212
29060,849,217
29080,852,220
29100,851,221
29120,852,220
29140,852,220
29160,852,220
29180,847,197
29200,847,197
29260,826,205
29280,830,209
29300,823,209
29320,822,215
29660,838,202
29680,839,201
29700,838,201
29720,850,196
29740,850,193
29760,850,193
29800,867,205
29820,873,211
29840,874,221
29860,877,229
29880,880,234
29900,878,246
29920,881,262
29940,876,274
29960,874,284
29980,875,299
30000,875,313
30020,871,324
30040,869,338
30060,864,354
30080,854,368
30100,848,387
30120,834,397
30140,811,413
30160,789,428
30180,752,439
30200,718,449
30220,684,460
30240,644,471
30260,612,477
30280,572,486
30300,539,495
30320,498,503
30340,455,505
30360,408,508
30380,356,512
30400,317,517
30420,259,520
30440,206,528
30460,162,522
30480,111,516
30500,59,520
30520,13,516
30540,2,515
