,X,Y
79580,1203,92
79600,1206,101
79620,1205,113
79640,1206,129
79660,1206,137
79680,1209,149
79700,1214,164
79720,1215,180
79740,1214,187
79760,1199,199
79780,1181,207
79800,1152,219
79820,1131,229
79840,1106,243
79860,1074,249
79880,1040,256
79900,1014,265
79920,981,272
79940,945,280
79960,912,292
79980,883,304
80000,849,310
80020,807,318
80040,772,330
80060,743,341
80080,701,347
80100,660,356
80120,625,368
80140,566,382
80160,531,395
80180,484,408
80200,439,427
80220,401,447
80240,344,457
80260,293,475
80280,242,480
80300,185,488
80320,131,486
80340,77,486
80360,23,485
