,X,Y
71380,1645,1023
71400,1592,979
71420,1550,926
71440,1509,878
71460,1478,830
71480,1456,774
71500,1427,729
71520,1402,690
71540,1388,651
71560,1373,612
71580,1355,574
71600,1342,545
71620,1337,511
71640,1326,487
71660,1320,447
71680,1319,420
71700,1312,398
71720,1303,364
71740,1294,338
71760,1291,323
71780,1283,300
71800,1277,279
71820,1271,261
71840,1278,246
71860,1286,219
71880,1287,203
71900,1284,189
71920,1287,179
71940,1295,163
71960,1288,139
71980,1292,131
72000,1290,113
72020,1297,99
72040,1303,87
72060,1293,75
