,X,Y
69280,1156,1005
69300,1149,997
69320,1129,957
69340,1097,882
69360,1066,857
69380,1028,838
69400,983,821
69420,940,816
69440,907,803
69460,882,775
69480,854,743
69500,833,715
69520,808,687
69540,786,663
69560,766,643
69580,747,619
69600,739,602
69620,729,585
69640,737,578
69660,731,574
69680,729,570
69700,731,566
69720,754,561
69740,777,543
69760,792,538
69780,802,533
69800,795,537
70100,792,526
70120,794,538
70380,984,524
70400,1027,535
70420,1066,539
70440,1120,541
70460,1172,539
70480,1231,543
70500,1288,546
70520,1342,549
70540,1399,551
70560,1445,553
70580,1480,547
70600,1513,539
70620,1559,543
70640,1611,550
70660,1666,557
70680,1716,562
70700,1761,561
