,X,Y
94920,1845,918
94940,1808,899
94960,1777,880
94980,1746,862
95000,1715,847
95020,1677,834
95040,1649,812
95060,1612,786
95080,1594,763
95100,1567,746
95120,1551,721
95140,1538,708
95160,1516,693
95180,1510,676
95200,1490,664
95220,1466,652
95240,1444,633
95260,1424,616
95280,1401,598
95300,1390,586
95320,1372,572
95340,1363,556
95360,1351,543
95380,1350,525
95400,1337,510
95420,1329,495
95440,1316,484
95460,1313,468
95480,1302,457
95500,1298,447
95520,1283,434
95540,1281,427
95560,1264,413
95580,1248,402
95600,1233,392
95620,1214,376
95640,1200,364
95660,1187,352
95680,1175,342
95700,1160,332
95720,1142,317
95740,1125,308
95760,1114,302
95780,1103,290
95800,1097,275
95820,1103,266
95840,1107,256
95860,1106,248
95880,1111,235
95900,1116,229
95920,1113,216
95940,1104,206
95960,1100,196
95980,1100,182
96000,1096,176
96020,1095,155
96040,1092,144
96060,1092,134
96080,1090,124
96100,1091,112
96120,1090,111
96140,1087,96
96160,1085,88
96180,1080,77
96200,1076,73
96220,1057,74
96240,1031,67
96260,1008,59
