,X,Y
75960,1633,1011
75980,1596,955
76000,1553,901
76020,1505,862
76040,1455,827
76060,1397,796
76080,1332,761
76100,1282,738
76120,1265,701
76140,1259,668
76160,1252,621
76180,1236,594
76200,1213,559
76220,1182,528
76240,1159,500
76260,1130,474
76280,1095,452
76300,1051,430
76320,1018,406
76340,979,384
76360,957,364
76380,926,344
76400,892,326
76420,863,306
76440,833,291
76460,806,275
76480,773,259
76500,751,238
76540,693,215
76560,668,203
76580,647,182
76600,627,171
76620,617,158
76640,613,147
76660,613,133
76680,617,117
76700,621,103
76720,623,91
76740,635,78
76760,647,70
