,X,Y
62340,233,1029
62360,252,1016
62380,275,968
62400,292,916
62420,305,873
62440,320,831
62460,338,785
62480,359,750
62500,377,711
62520,389,674
62540,404,645
62560,414,614
62580,418,586
62600,420,557
62620,426,524
62640,439,501
62660,457,475
62680,473,455
62700,484,434
62720,503,417
62740,513,399
62760,516,379
62780,517,361
62800,524,344
62820,538,332
62840,556,296
62860,569,275
62880,570,263
62900,574,246
62920,577,232
62940,575,214
62960,580,204
62980,586,186
63000,587,174
63020,590,160
63040,595,144
63060,611,134
63080,623,121
63100,630,104
63120,628,100
63140,639,90
63160,647,79
63180,654,67
