,X,Y
1660,646,999
1680,682,992
1700,732,970
1720,767,957
1740,804,916
1760,835,878
1780,872,843
1800,910,806
1820,942,774
1840,975,746
1860,1005,715
1880,1024,667
1900,1043,626
1920,1063,596
1940,1074,576
1960,1082,538
1980,1089,513
2000,1096,478
2020,1103,462
2040,1115,438
2060,1126,404
2080,1138,383
2100,1148,359
2120,1161,340
2140,1172,320
2160,1186,280
2180,1199,266
2200,1211,253
2220,1228,234
2240,1237,215
2260,1245,202
2280,1250,189
2300,1254,175
2320,1269,163
2340,1277,150
2360,1290,141
2380,1305,126
2400,1308,118
2420,1314,106
2440,1322,91
2460,1331,83
2480,1343,77
