,X,Y
56220,309,1026
56240,340,972
56260,369,924
56280,397,883
56300,421,838
56320,441,798
56340,448,763
56360,464,725
56380,501,696
56400,534,667
56420,573,640
56440,587,613
56460,579,584
56480,576,555
56500,586,527
56520,601,502
56540,616,478
56560,625,453
56580,637,430
56600,651,406
56620,672,385
56640,692,366
56660,714,349
56680,736,328
56700,754,312
56720,774,294
56740,793,276
56760,817,261
56780,840,249
56800,864,232
56820,882,217
56840,896,204
56860,905,187
56880,913,177
56900,915,173
56920,916,174
56980,925,179
57000,946,181
57020,976,177
