,X,Y
94700,1858,828
94720,1798,810
94740,1749,789
94760,1720,757
94780,1700,725
94800,1685,701
94820,1667,676
94840,1655,648
94860,1641,618
94880,1609,592
94900,1581,564
94920,1563,543
94940,1546,522
94960,1529,507
94980,1509,478
95000,1482,467
95020,1451,459
95040,1415,443
95060,1375,433
95080,1350,415
95100,1338,393
95120,1335,371
95140,1335,353
95160,1329,337
95180,1336,312
95200,1341,301
95220,1349,281
95240,1353,265
95260,1355,248
95280,1360,236
95300,1362,225
95320,1368,208
95340,1365,194
95360,1365,176
95380,1354,164
95400,1345,153
95420,1331,137
95440,1324,126
95460,1313,113
95480,1312,103
95500,1307,89
95520,1299,80
95540,1289,68
