,X,Y
86100,1494,221
86120,1454,236
86140,1426,241
86160,1394,275
86180,1367,295
86200,1345,307
86220,1330,330
86240,1303,306
86260,1292,335
86280,1279,348
86300,1258,366
86320,1248,382
86340,1232,410
86360,1223,430
86380,1203,452
86400,1185,472
86420,1161,497
86440,1152,522
86460,1134,557
86480,1103,581
86500,1089,612
86520,1048,634
86540,1023,661
86560,979,687
86580,940,721
86600,889,747
86620,834,777
86640,774,811
86660,719,838
86680,668,860
86700,612,887
86720,567,902
86740,498,936
86760,447,971
86780,385,1012
86800,329,1058
