,X,Y
23080,348,1020
23100,360,983
23120,385,948
23140,406,925
23160,427,901
23180,449,882
23200,472,851
23220,481,825
23240,474,819
23380,471,815
23400,476,794
23420,482,771
23440,490,746
23460,501,715
23480,505,682
23500,510,662
23520,525,638
23540,541,625
23560,570,592
23580,602,577
23600,633,565
23620,669,555
23640,710,545
23660,754,541
23680,789,542
23700,813,541
23900,823,488
23920,840,473
23940,863,463
23960,893,452
23980,924,440
24000,950,427
24020,988,424
24040,1020,408
24060,1047,398
24080,1069,378
24100,1092,369
24120,1112,358
24140,1134,348
24160,1157,331
24180,1176,323
24200,1183,305
24220,1192,290
24240,1214,275
24260,1225,264
24280,1236,252
24300,1240,236
24320,1251,222
24340,1252,207
24380,1257,186
24400,1259,173
24420,1259,163
24440,1249,152
24460,1246,136
24480,1237,129
24500,1238,117
24520,1229,108
24540,1235,101
24560,1241,88
24580,1249,75
24600,1252,73
24620,1256,66
24640,1262,63
