,X,Y
72620,499,101
72640,503,113
72660,500,127
72680,500,137
72700,487,154
72720,479,168
72740,475,166
72760,472,180
72780,472,193
72800,460,212
72820,459,219
72840,455,237
72860,441,257
72880,449,267
72900,461,269
72920,444,275
72940,439,296
72960,426,307
72980,409,321
73000,397,352
73020,386,369
73040,373,384
73060,366,396
73080,361,418
73100,345,441
73120,343,458
73140,339,490
73160,329,502
73180,325,531
73200,310,553
73220,320,575
73240,317,595
73260,306,626
73280,299,647
73300,277,680
73320,268,709
73340,252,740
73360,228,779
73380,211,808
73400,202,840
73420,181,871
73440,175,911
73460,146,934
73480,134,991
73500,103,1033
