,X,Y
65760,1888,835
65780,1840,842
65800,1785,835
65820,1734,826
65840,1682,814
65860,1621,784
65880,1573,773
65900,1518,760
65920,1462,757
65940,1410,747
65960,1355,737
65980,1302,736
66000,1240,730
66020,1196,729
66040,1139,728
66060,1082,719
66080,1034,716
66100,973,710
66120,923,705
66140,868,699
66160,823,688
66180,765,679
66200,717,669
66220,673,656
66240,630,646
66260,575,633
66280,526,631
66300,474,621
66320,436,621
66340,386,614
66360,338,610
66380,289,605
66400,238,600
66420,188,599
66440,134,596
66460,88,592
