,X,Y
93440,594,75
93460,583,82
93480,583,97
93500,581,108
93520,585,122
93540,584,132
93560,584,143
93580,586,156
93600,590,166
93620,596,183
93640,594,195
93660,590,215
93680,574,223
93700,549,234
93720,520,245
93740,491,251
93760,467,258
93780,449,262
93800,442,256
93820,444,264
93840,439,261
93860,441,263
93880,438,255
93900,431,248
93920,415,244
93940,400,237
93960,395,238
93980,402,235
94000,408,238
94040,405,238
94060,407,234
94940,399,238
94960,414,243
94980,431,247
95000,453,253
95020,478,257
95040,495,266
95060,499,263
95080,499,261
95100,502,264
95120,516,270
95140,534,275
95160,558,279
95180,589,285
95200,621,293
95220,654,294
95240,684,301
95260,718,304
95280,748,310
95300,782,317
95320,820,316
95340,856,322
95360,892,323
95380,927,326
95400,961,332
95420,988,340
95440,1017,352
95460,1046,363
95480,1076,369
95500,1107,373
95520,1137,373
95540,1164,385
95560,1191,390
95580,1208,396
95600,1227,395
95620,1243,402
95640,1255,409
95660,1272,418
95680,1297,421
95700,1325,424
95720,1355,429
95740,1379,435
95760,1402,431
95780,1424,438
95800,1443,437
95820,1466,444
95840,1484,441
95860,1501,439
95880,1512,432
95900,1524,433
95920,1533,432
95940,1539,428
95960,1541,417
95980,1547,426
96000,1547,420
96020,1551,424
96040,1551,419
96060,1562,418
96080,1567,417
96100,1576,406
96120,1585,405
96140,1600,403
