,X,Y
59280,400,1046
59300,433,1033
59320,446,992
59340,460,957
59360,471,918
59380,485,888
59400,497,864
59420,509,836
59440,519,801
59460,525,769
59480,524,737
59500,548,703
59520,561,682
59540,572,660
59560,580,634
59580,590,606
59600,603,578
59620,613,556
59640,621,535
59660,621,497
59680,623,478
59700,629,457
59720,650,439
59740,665,424
59760,661,404
59780,657,391
59800,651,374
59820,651,356
59840,662,341
59860,666,324
59880,679,312
59900,680,297
59920,688,283
59940,693,264
59960,704,254
59980,711,229
60000,720,225
60020,721,219
60040,727,204
60060,741,190
60080,747,175
60100,751,160
60120,751,149
60140,752,131
60160,752,122
60180,756,114
60200,756,104
60220,756,87
60240,767,76
60260,779,70
60280,791,64
60300,811,54
60320,822,49
