,X,Y
66580,1893,867
66600,1851,854
66620,1806,834
66640,1764,810
66660,1722,787
66680,1684,761
66700,1657,736
66720,1624,708
66740,1593,683
66760,1560,660
66780,1532,637
66800,1501,611
66820,1476,588
66840,1451,567
66860,1436,544
66880,1427,524
66900,1417,503
66920,1416,484
66940,1411,465
66960,1406,446
66980,1394,425
67000,1383,408
67020,1377,390
67040,1373,368
67060,1371,349
67080,1367,334
67100,1370,318
67120,1372,302
67140,1366,288
67160,1355,280
67180,1343,276
67200,1325,279
67280,1307,275
67300,1274,270
67320,1244,259
67340,1212,256
67360,1166,257
67380,1131,250
67400,1092,249
67420,1055,250
67440,1016,246
67460,986,241
67480,952,238
67500,918,233
67520,889,231
67540,859,228
67560,827,225
67580,793,221
67600,763,225
67620,734,217
67640,715,213
67660,681,208
67680,661,202
67700,639,197
67720,626,191
67740,609,186
67760,593,174
67780,582,165
67800,571,155
67820,559,149
67840,538,141
67860,519,133
67880,505,131
67900,492,121
67920,489,111
67940,479,101
67960,470,91
67980,470,81
68000,470,75
68020,469,62
68040,470,60
