,X,Y
70640,605,130
70660,606,149
70680,610,165
70700,619,182
70720,632,194
70740,650,197
70760,661,201
70780,680,222
70800,697,242
70820,714,246
70840,737,258
70860,751,276
70880,773,284
70900,791,302
70920,823,316
70940,848,332
70960,878,339
70980,909,358
71000,943,373
71020,974,391
71040,1005,401
71060,1032,419
71080,1059,435
71100,1079,461
71120,1087,478
71140,1111,505
71160,1125,524
71180,1150,554
71200,1169,578
71220,1189,602
71240,1193,626
71260,1208,661
71280,1221,676
71300,1242,715
71320,1260,752
71340,1279,775
71360,1288,808
71380,1300,845
71400,1324,879
71420,1348,924
71440,1360,965
71460,1398,988
71480,1424,1034
71500,1450,1066
