,X,Y
96800,520,989
96820,527,964
96840,551,924
96860,569,886
96880,580,848
96900,586,810
96920,586,777
96940,586,744
96960,582,708
96980,578,679
97000,576,648
97020,576,619
97040,574,593
97060,568,567
97080,560,538
97100,549,512
97120,536,489
97140,524,466
97160,512,447
97180,499,430
97200,488,415
97220,478,393
97240,469,379
97260,455,368
97280,446,356
97300,439,345
97320,435,337
97340,431,323
97360,427,313
97460,420,310
97500,410,307
97520,399,313
97540,375,308
97560,352,304
98260,376,303
98280,388,309
98300,415,309
98320,439,304
98340,454,306
98360,468,306
98380,497,316
98400,509,327
98420,513,344
98440,512,352
98900,521,352
99000,517,354
99020,502,364
99040,487,374
99060,476,387
99080,471,406
99100,466,421
99120,463,445
99140,454,468
99160,442,490
99180,424,513
99200,414,529
99220,405,550
99240,385,574
99260,375,602
99280,363,626
99300,352,653
99320,332,684
99340,310,714
99360,291,742
99380,278,774
99400,272,805
99420,266,837
99440,263,869
99460,257,902
99480,251,940
99500,240,977
99520,236,1016
99540,220,1055
