,X,Y
36540,1427,1017
36560,1380,976
36580,1335,938
36600,1295,893
36620,1270,845
36640,1238,809
36660,1209,772
36680,1176,736
36700,1142,702
36720,1114,668
36740,1102,635
36760,1088,607
36780,1079,575
36800,1061,529
36820,1047,517
36840,1012,491
36860,968,482
36880,920,463
36900,868,451
36920,828,433
36940,801,415
36960,769,393
36980,737,379
37000,714,363
37020,688,339
37040,666,324
37060,648,306
37080,630,288
37100,621,271
37120,615,255
37140,606,235
37160,602,221
37180,588,203
37200,580,192
37220,576,176
37240,575,160
37260,573,148
37280,569,133
37300,569,121
37320,565,104
37360,551,82
37380,546,76
37400,540,62
37420,538,56
37440,535,63
37460,540,68
