,X,Y
65500,265,1012
65520,285,976
65540,291,944
65560,296,911
65580,303,876
65600,313,836
65620,318,808
65640,326,776
65660,337,745
65680,352,714
65700,382,708
65720,406,694
65740,431,666
65760,451,649
65780,466,628
65800,482,602
65820,494,577
65840,504,553
65860,510,532
65880,516,509
65900,525,491
65920,534,470
65940,541,452
65960,549,431
65980,558,412
66000,560,369
66020,569,355
66040,574,335
66060,580,321
66080,583,299
66100,580,291
66120,577,275
66140,567,263
66160,564,243
66180,563,231
66200,550,219
66220,543,208
66240,529,196
66260,521,181
66280,525,169
66300,525,162
66320,529,147
66340,535,141
66360,531,132
66380,527,129
66400,525,121
66420,519,112
66440,521,107
66460,511,99
66480,506,88
66500,499,83
66520,496,73
66540,493,65
66560,497,56
