,X,Y
86400,678,134
86420,671,144
86440,671,154
86460,671,166
86480,661,184
86500,631,203
86520,616,209
86540,606,216
86560,573,227
86580,552,220
86600,531,222
86620,508,228
86660,507,236
86680,484,234
86700,471,229
86720,464,227
86960,461,229
86980,453,228
87060,427,228
87080,421,233
87860,425,229
87880,426,218
87900,420,210
87920,422,212
88620,436,217
88640,439,215
88660,447,201
88680,461,194
88700,466,202
88720,474,209
88740,488,221
88760,499,232
88780,511,242
88800,514,245
88820,518,254
88840,517,241
88860,524,237
89340,532,225
89360,528,214
89380,524,204
89400,520,186
89420,516,180
89440,508,172
89460,501,153
89480,496,138
89500,487,122
89520,487,114
89540,484,104
89560,483,84
89580,482,85
89600,487,80
89620,491,74
89640,493,67
89660,504,62
89700,510,62
