,X,Y
93180,1173,93
93200,1176,98
93220,1183,106
93240,1191,119
93260,1191,122
93280,1186,128
93300,1180,135
93320,1171,140
93340,1168,152
93360,1170,159
93380,1169,166
93400,1172,167
93420,1184,182
93440,1189,191
93460,1191,193
93480,1194,204
93500,1197,217
93520,1197,230
93540,1187,239
93560,1177,248
93580,1168,261
93600,1156,271
93620,1145,275
93640,1137,280
93660,1121,285
93680,1100,297
93700,1078,304
93720,1053,312
93740,1029,323
93760,1020,331
93780,1003,343
93800,995,352
93820,989,364
93840,976,376
93860,960,387
93880,946,402
93900,928,411
93920,924,420
93940,918,439
93960,909,455
93980,887,466
94000,865,483
94020,844,493
94060,799,535
94080,774,548
94100,754,560
94120,733,579
94140,725,594
94160,714,609
94180,707,630
94200,700,643
94220,687,665
94240,672,682
94260,649,695
94280,642,717
94300,653,732
94320,682,735
94340,721,730
94360,756,722
94380,775,715
94400,787,716
94420,808,710
94440,827,701
94460,852,701
94480,885,692
94500,920,692
94520,950,685
94540,971,674
94560,1004,665
94580,1020,652
94600,1037,645
94620,1060,630
94640,1080,616
94660,1099,600
94680,1121,587
94700,1137,575
94720,1161,567
94740,1185,558
94760,1206,548
94780,1230,541
94800,1253,538
94820,1274,527
94840,1298,521
94860,1318,511
94880,1334,507
94900,1339,503
94920,1351,500
94940,1362,491
94960,1389,489
94980,1405,486
95000,1417,480
95020,1429,473
95040,1430,468
95060,1437,470
95080,1448,474
95100,1456,472
95120,1454,471
95140,1456,471
95160,1456,473
95180,1454,470
95200,1460,476
95220,1461,466
95240,1477,467
95260,1486,467
95280,1494,463
95300,1505,454
95320,1510,452
95340,1524,452
95360,1520,449
95380,1519,451
95400,1519,451
95420,1519,450
95440,1518,445
95460,1524,446
95480,1522,441
95500,1517,440
95520,1506,436
95540,1505,427
95560,1498,428
95580,1489,428
95600,1491,427
95620,1504,421
95640,1513,419
95660,1515,413
95680,1519,404
95700,1529,405
95720,1532,399
95740,1529,386
95760,1508,383
95780,1493,380
95800,1489,376
95820,1483,374
95840,1472,370
95860,1452,359
95880,1438,360
95900,1429,352
95920,1426,349
95940,1424,351
95960,1422,353
95980,1426,349
96000,1428,351
96020,1425,350
96040,1425,350
96060,1427,348
96080,1424,343
96100,1428,349
96120,1426,347
101120,1415,338
101140,1414,343
101160,1421,345
101180,1433,347
101200,1461,347
101220,1486,351
101240,1504,354
101260,1519,352
101280,1541,352
101300,1561,358
101320,1593,366
