,X,Y
32020,1218,74
32040,1223,79
32060,1227,93
32080,1230,102
32100,1233,110
32120,1235,121
32140,1237,128
32160,1236,142
32180,1236,155
32200,1240,163
32220,1240,176
32240,1242,188
32260,1235,199
32280,1234,212
32300,1223,230
32320,1214,238
32340,1196,242
32360,1180,261
32380,1162,272
32400,1147,280
32420,1133,294
32440,1115,303
32460,1089,315
32480,1062,330
32500,1038,340
32520,1014,353
32540,986,369
32560,956,372
32580,936,394
32600,913,402
32620,880,417
32640,856,430
32660,841,444
32680,817,463
32700,801,478
32720,777,494
32740,756,512
32760,746,532
32780,732,549
32800,706,570
32820,689,595
32840,677,616
32860,653,637
32880,639,664
32900,629,700
32920,609,726
32940,593,754
32960,573,782
32980,549,823
33000,531,857
33020,513,890
33040,485,924
33060,469,968
33080,440,1003
33100,414,1033
