,X,Y
88240,1085,998
88260,1046,963
88280,1014,928
88300,978,910
88320,938,888
88340,896,861
88360,861,838
88380,825,809
88400,784,790
88420,759,765
88440,720,741
88460,699,724
88480,676,698
88500,657,685
88520,638,657
88540,623,631
88560,610,610
88580,595,586
88600,581,564
88620,570,548
88640,564,526
88660,560,501
88680,555,480
88700,553,460
88720,543,440
88740,538,424
88760,539,404
88780,546,385
88800,551,382
88820,565,360
88840,578,351
88860,603,331
88880,612,313
88900,621,300
88920,633,289
88940,645,275
88960,653,265
88980,656,245
89000,674,234
89020,679,221
89040,679,209
89060,689,204
89080,692,190
89100,699,176
89120,698,167
89140,700,157
89160,701,153
89180,698,136
89200,700,126
89220,702,122
89240,703,112
89260,704,106
89280,704,87
89300,705,84
89320,711,70
89340,720,64
89360,749,68
89380,772,59
89400,787,51
