,X,Y
93920,822,1038
93940,866,1013
93960,911,993
93980,939,971
94000,968,946
94020,1004,919
94040,1037,901
94060,1073,892
94080,1110,883
94100,1129,858
94120,1140,831
94140,1155,800
94160,1167,778
94180,1185,755
94200,1209,735
94220,1214,708
94240,1211,688
94260,1207,659
94280,1211,640
94300,1222,623
94320,1236,607
94340,1241,592
94360,1240,578
94380,1239,559
94400,1230,538
94420,1219,519
94440,1209,503
94460,1194,483
94480,1179,465
94500,1166,447
94520,1148,427
94540,1123,418
94560,1116,406
94580,1099,397
94600,1091,389
94620,1091,383
94640,1104,369
94660,1116,356
94680,1133,347
94700,1148,334
94720,1170,322
94740,1182,312
94760,1195,298
94780,1205,287
94800,1216,280
94820,1222,270
94840,1224,257
94860,1236,245
94880,1231,230
94900,1231,222
94920,1233,213
94940,1226,201
94960,1221,190
94980,1219,183
95000,1215,172
95020,1213,159
95040,1215,153
95060,1212,142
95080,1209,129
95100,1214,124
95120,1209,116
95140,1205,109
95160,1210,100
95180,1206,94
95200,1197,84
95220,1182,76
95240,1167,71
