,X,Y
9560,1051,1034
9580,1006,1009
9600,956,978
9620,911,940
9640,867,907
9660,825,873
9680,778,844
9700,739,812
9720,709,779
9740,683,748
9760,659,717
9780,636,688
9800,630,664
9820,635,646
9840,640,624
9860,631,598
9880,616,572
9900,603,549
9920,598,526
9940,592,511
9960,589,500
9980,586,490
10120,573,504
10140,575,510
10160,574,522
10180,587,529
10200,603,529
10220,604,515
10240,602,506
10260,599,488
10280,580,463
10300,577,454
10320,567,443
10340,558,423
10360,551,413
10380,551,401
10400,548,390
10420,532,378
10440,521,373
10460,511,363
10480,494,355
10500,492,351
10520,485,346
10540,482,346
10680,481,351
10700,472,348
10720,453,348
10740,439,351
10760,433,351
10780,422,351
10920,432,358
10940,430,361
10960,438,364
10980,454,371
11000,470,369
11020,481,361
11040,495,355
11060,500,349
11080,500,343
11100,502,338
11120,503,331
11140,501,323
11160,501,323
11240,494,335
11260,496,340
11280,493,347
11300,492,347
11320,482,362
11340,466,361
11360,456,364
11380,444,364
11400,434,367
11420,421,364
11440,414,360
11460,416,356
11480,418,352
11800,418,350
11820,410,353
11840,396,359
11860,389,362
11880,380,366
11900,377,365
12360,405,370
12380,418,369
12400,421,360
12420,426,362
14840,351,355
14860,368,348
14880,382,351
14900,399,357
14920,408,363
14940,413,371
14960,413,372
14980,393,380
15000,384,380
15020,366,384
15040,351,380
15060,348,373
16400,345,348
16420,351,360
16440,375,368
16460,396,380
16480,427,383
16500,455,385
16520,475,380
16540,492,378
16560,519,375
16580,538,382
16600,554,396
16620,562,416
16640,550,431
16660,544,445
16680,544,453
16700,549,467
16720,552,480
16740,558,491
16760,562,508
16780,567,528
16800,571,546
16820,565,561
16840,562,586
16860,578,617
16880,610,629
16900,636,643
16920,675,645
16940,704,629
16960,715,618
16980,734,597
17000,738,590
17020,739,587
17080,730,594
17100,721,596
17120,724,614
17140,731,650
17160,738,665
17180,747,697
17200,769,733
17220,790,753
17240,807,783
17260,815,815
17280,854,849
17300,897,872
17320,947,896
17340,988,924
17360,1022,953
17380,1044,983
17400,1076,1029
17420,1083,1055
