,X,Y
31160,1340,122
31180,1336,135
31200,1332,146
31220,1331,159
31240,1328,172
31260,1327,185
31280,1323,200
31300,1319,212
31320,1316,227
31340,1312,242
31360,1307,255
31380,1303,269
31400,1295,283
31420,1284,297
31440,1268,316
31460,1257,327
31480,1240,345
31500,1226,363
31520,1207,385
31540,1189,402
31560,1172,427
31580,1160,449
31600,1153,464
31620,1137,489
31640,1119,510
31660,1108,530
31680,1082,554
31700,1065,575
31720,1046,600
31740,1024,629
31760,992,645
31780,962,675
31800,929,707
31820,896,730
31840,866,761
31860,829,798
31880,792,840
31900,766,886
31920,723,918
31940,686,957
31960,658,999
31980,621,1038
