,X,Y
52800,608,106
52820,604,86
52840,616,139
52860,619,157
52880,614,171
52920,617,197
52960,642,217
53000,682,245
53020,695,258
53060,743,283
53080,769,304
53100,794,318
53120,816,339
53140,834,357
53160,854,380
53180,871,400
53200,887,419
53220,912,439
53240,931,463
53260,968,477
53280,1005,502
53300,1028,524
53320,1045,561
53340,1079,584
53360,1090,602
53380,1119,638
53400,1121,680
53420,1124,708
53440,1133,748
53460,1146,801
53480,1178,841
53500,1206,881
53520,1243,915
53540,1291,963
53560,1328,992
53580,1386,1029
53600,1455,1069
