,X,Y
32720,131,562
32740,179,544
32760,233,530
32780,282,515
32800,329,494
32820,377,483
32840,416,469
32860,464,457
32880,513,441
32900,555,432
32920,604,421
32940,641,404
32960,679,392
32980,718,383
33000,759,368
33020,793,362
33040,827,345
33060,858,332
33080,900,320
33100,929,310
33120,962,298
33140,992,285
33160,1020,271
33180,1049,259
33200,1078,254
33220,1105,240
33240,1124,236
33260,1147,222
33280,1164,204
33300,1179,196
33320,1195,181
33340,1204,168
33360,1213,156
33380,1217,143
33400,1226,131
33420,1228,120
33440,1235,111
33460,1243,96
33480,1247,86
33500,1252,77
33520,1261,69
33540,1272,65
33560,1278,65
33620,1279,67
