,X,Y
91680,1884,826
91700,1832,824
91720,1777,820
91740,1721,820
91760,1662,815
91780,1610,805
91800,1546,801
91820,1496,794
91840,1433,782
91860,1377,775
91880,1323,766
91900,1271,755
91920,1224,745
91940,1175,736
91960,1130,717
91980,1085,702
92000,1031,690
92020,983,679
92040,935,680
92060,878,676
92080,827,670
92100,777,659
92120,727,653
92140,682,645
92160,632,641
92180,586,625
92200,537,617
92220,488,613
92240,435,615
92260,387,601
92280,343,598
92300,289,594
92320,244,585
92340,194,585
92360,139,582
92380,88,579
