,X,Y
64240,260,1007
64260,285,962
64280,313,919
64300,325,875
64320,355,832
64340,380,794
64360,404,756
64380,435,725
64400,453,685
64420,471,656
64440,490,622
64460,512,592
64480,531,560
64500,547,536
64520,562,507
64540,578,484
64560,595,458
64580,605,440
64600,624,412
64620,634,393
64640,648,371
64660,656,351
64680,664,329
64700,672,310
64720,684,296
64740,709,280
64760,730,267
64780,742,248
64800,748,232
64820,748,217
64840,741,209
64860,742,193
64880,744,170
64900,748,148
64920,753,118
64940,752,103
64960,760,80
64980,783,67
65000,799,51
65020,821,40
