,X,Y
50680,603,123
50700,602,134
50720,612,153
50740,617,167
50760,619,182
50780,630,192
50800,651,207
50820,662,219
50840,681,232
50860,701,248
50880,719,262
50900,738,283
50920,758,296
50940,782,309
50960,807,327
50980,831,351
51000,860,364
51020,886,381
51040,910,403
51060,940,422
51080,965,445
51100,991,462
51120,1014,484
51140,1034,510
51160,1046,541
51180,1066,564
51200,1082,600
51220,1097,631
51240,1115,666
51260,1139,693
51280,1162,725
51300,1184,766
51320,1212,806
51340,1230,848
51360,1267,889
51380,1289,934
51400,1321,984
51420,1345,1037
51440,1374,1079
